,45.059335098920116,45.04933509892012,45.03933509892012,45.02933509892012,45.01933509892012,45.009335098920126,44.99933509892013,44.98933509892013,44.97933509892013,44.96933509892013,44.959335098920135,44.94933509892014,44.93933509892014,44.92933509892014,44.91933509892014,44.909335098920145,44.89933509892015,44.88933509892015,44.87933509892015,44.86933509892015,44.859335098920155,44.84933509892016,44.83933509892016,44.82933509892016,44.81933509892016,44.809335098920165,44.79933509892017,44.78933509892017,44.77933509892017,44.76933509892017,44.759335098920175,44.74933509892018,44.73933509892018,44.72933509892018,44.71933509892018,44.709335098920185,44.69933509892019,44.68933509892019,44.67933509892019,44.66933509892019,44.659335098920195,44.6493350989202,44.6393350989202,44.6293350989202,44.6193350989202,44.609335098920205,44.59933509892021,44.58933509892021,44.57933509892021,44.56933509892021,44.559335098920215,44.54933509892022,44.53933509892022,44.52933509892022,44.51933509892022,44.509335098920225,44.49933509892023,44.48933509892023,44.47933509892023,44.46933509892023,44.459335098920235,44.44933509892024,44.43933509892024,44.42933509892024,44.41933509892024,44.409335098920245,44.39933509892025,44.38933509892025,44.37933509892025,44.36933509892025,44.359335098920255,44.34933509892026,44.33933509892026,44.32933509892026,44.31933509892026,44.309335098920265,44.29933509892027,44.28933509892027,44.27933509892027,44.26933509892027,44.259335098920275,44.24933509892028,44.23933509892028,44.22933509892028,44.21933509892028,44.209335098920285,44.19933509892029,44.18933509892029,44.17933509892029,44.16933509892029,44.159335098920295,44.1493350989203,44.1393350989203,44.1293350989203,44.1193350989203,44.109335098920305,44.09933509892031,44.08933509892031,44.07933509892031,44.06933509892031,44.059335098920315,44.04933509892032,44.03933509892032,44.02933509892032,44.01933509892032,44.009335098920324,43.99933509892033,43.98933509892033,43.97933509892033,43.96933509892033,43.959335098920334,43.949335098920336,43.93933509892034,43.92933509892034,43.91933509892034,43.909335098920344,43.899335098920346,43.88933509892035,43.87933509892035,43.86933509892035,43.859335098920354,43.849335098920356,43.83933509892036,43.82933509892036,43.81933509892036,43.809335098920364,43.799335098920366,43.78933509892037,43.77933509892037,43.76933509892037,43.759335098920374,43.749335098920376,43.73933509892038,43.72933509892038,43.71933509892038,43.709335098920384,43.699335098920386,43.68933509892039,43.67933509892039,43.66933509892039,43.659335098920394,43.649335098920396,43.6393350989204,43.6293350989204,43.6193350989204,43.609335098920404,43.599335098920406,43.58933509892041,43.57933509892041,43.56933509892041,43.559335098920414,43.549335098920416,43.53933509892042,43.52933509892042,43.51933509892042,43.509335098920424,43.499335098920426,43.48933509892043,43.47933509892043,43.46933509892043,43.459335098920434,43.449335098920436,43.43933509892044,43.42933509892044,43.41933509892044,43.409335098920444,43.399335098920446,43.38933509892045,43.37933509892045,43.36933509892045,43.359335098920454,43.349335098920456,43.33933509892046,43.32933509892046,43.31933509892046,43.309335098920464,43.299335098920466,43.28933509892047,43.27933509892047,43.26933509892047,43.259335098920474,43.249335098920476,43.23933509892048,43.22933509892048,43.21933509892048,43.209335098920484,43.199335098920486,43.18933509892049,43.17933509892049,43.16933509892049,43.159335098920494,43.149335098920496,43.1393350989205,43.1293350989205,43.1193350989205,43.1093350989205,43.099335098920506
15.428818468132306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000008,1.0000054,1.0000226,1.0000724,1.0001776,1.0003536,1.0005934,1.0008516,1.0010545,1.0011345,1.0010606,1.0008581,1.0005957,1.0003495,1.000169,1.0000639,1.000017,1.0000026,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000008,1.0000067,1.0000322,1.0001135,1.000322,1.0007628,1.001551,1.0027682,1.0044233,1.0064415,1.0086806,1.0109471,1.013002,1.0145752,1.0154159,1.0153741,1.014461,1.0128381,1.0107472,1.0084416,1.0061533,1.0040919,1.0024276,1.0012505,1.0005407,1.0001874,1.0000484,1.0000081,1.0000006,0.0
15.408818468132308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001,1.0000019,1.0000092,1.0000283,1.000065,1.0001204,1.000185,1.0002407,1.0002681,1.0002564,1.0002097,1.0001454,1.0000837,1.0000386,1.0000132,1.000003,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000025,1.0000203,1.0000938,1.0003213,1.0008848,1.0020406,1.004056,1.0071068,1.0111948,1.016132,1.0215762,1.0270666,1.0320339,1.0358367,1.0378836,1.0378225,1.0356767,1.0318217,1.0268228,1.0212725,1.0157145,1.0106438,1.0064763,1.0034539,1.0015671,1.0005819,1.0001669,1.0000336,1.0000039,1.0000001
15.388818468132309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001,1.0000011,1.0000039,1.0000095,1.0000176,1.0000261,1.0000316,1.0000316,1.0000261,1.0000176,1.0000095,1.0000039,1.0000011,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000061,1.0000483,1.000219,1.0007364,1.0019906,1.0045111,1.0088258,1.0152547,1.0237613,1.0339415,1.0450997,1.0563126,1.0664357,1.0741781,1.0783534,1.0782591,1.0739446,1.0661583,1.0560275,1.0447336,1.0333599,1.0228947,1.014185,1.0077531,1.0036366,1.0014132,1.0004326,1.0000961,1.0000132,1.0000008
15.368818468132309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000122,1.0000957,1.000431,1.0014348,1.0038326,1.0085781,1.0165869,1.028372,1.0438054,1.0621301,1.0821024,1.1020957,1.1200986,1.1338379,1.1412325,1.1410564,1.1334053,1.1195987,1.1016153,1.0815226,1.0612136,1.0424172,1.0266323,1.0148216,1.007122,1.0028588,1.0009147,1.0002162,1.0000329,1.0000024
15.34881846813231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000021,1.0001645,1.0007387,1.0024482,1.0064924,1.0144095,1.027629,1.0468903,1.0719061,1.1014194,1.1334385,1.1653804,1.1940594,1.2158754,1.2275506,1.2271755,1.2149271,1.1929035,1.1642354,1.1321826,1.0997242,1.0695754,1.0441043,1.0248685,1.0121611,1.004997,1.00165,1.0004075,1.000066,1.0000051
15.32881846813231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000314,1.0002494,1.0011271,1.0037376,1.0098788,1.0218116,1.0415833,1.0701848,1.1071048,1.1504563,1.197324,1.2439544,1.2857175,1.3173817,1.3342129,1.3334863,1.3155011,1.2833225,1.2414914,1.1947286,1.1473435,1.1032546,1.065878,1.0374838,1.0185574,1.007752,1.0026164,1.0006654,1.0001124,1.0000094
15.30881846813231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000418,1.0003396,1.0015552,1.0051845,1.0137086,1.030205,1.0574074,1.0965774,1.1469467,1.205926,1.269559,1.3327633,1.3892691,1.4320039,1.454602,1.4534361,1.4289443,1.3852781,1.3285666,1.2651842,1.2009591,1.1411763,1.0904208,1.0517426,1.025823,1.0109061,1.0037354,1.0009688,1.0001678,1.0000145
15.28881846813231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00005,1.0004199,1.0019635,1.0066124,1.0175532,1.0387106,1.0735399,1.1236057,1.1879092,1.2631614,1.3443382,1.4249607,1.4970181,1.5514889,1.580291,1.5788386,1.5476816,1.4920685,1.4197696,1.3389139,1.2569721,1.1807109,1.1159549,1.0665536,1.033365,1.0141826,1.0049003,1.0012854,1.0002261,1.00002
15.268818468132311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000538,1.0004748,1.0022881,1.0078218,1.0209175,1.0463092,1.0881683,1.1484182,1.2259336,1.3168358,1.4151087,1.5129137,1.6005206,1.6669742,1.7024658,1.7013872,1.6642797,1.5973575,1.5099398,1.4118977,1.3123993,1.2197635,1.1411074,1.0810925,1.0407387,1.0173715,1.0060284,1.00159,1.0002815,1.000025
15.248818468132312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000522,1.0004945,1.0024765,1.0086306,1.023329,1.0520027,1.099495,1.1681622,1.2569283,1.3615412,1.4751949,1.5888586,1.6912284,1.7695506,1.8123586,1.812949,1.7716355,1.6952977,1.5945439,1.4808352,1.3649998,1.2569317,1.1650771,1.0949457,1.047755,1.0203965,1.0070922,1.0018744,1.0003322,1.0000296
15.228818468132312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000457,1.0004758,1.0024984,1.0089134,1.0244304,1.0549904,1.1060152,1.1803668,1.2772484,1.3923419,1.5183668,1.6454018,1.7608646,1.8504661,1.9012234,1.905274,1.8624234,1.779788,1.6688406,1.5423241,1.4125509,1.2909219,1.1872228,1.107863,1.0543499,1.0232599,1.0081055,1.0021465,1.0003808,1.0000337
15.208818468132312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000358,1.000424,1.0023539,1.0086282,1.0240518,1.0548253,1.1067961,1.1833682,1.2842627,1.405457,1.5396137,1.6763337,1.8021755,1.9017043,1.9606733,1.9700638,1.9288865,1.844008,1.727222,1.592086,1.4520628,1.3198555,1.2065073,1.1193645,1.0603548,1.0259268,1.0090718,1.0024126,1.00043,1.0000383
15.188818468132313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000248,1.0003504,1.002072,1.0078297,1.0222634,1.0515392,1.1017166,1.1767172,1.2769666,1.3990965,1.5361586,1.6777781,1.8101783,1.9172657,1.9838893,2.0,1.9636302,1.8809321,1.7634351,1.6249377,1.4795575,1.3409421,1.2211733,1.128473,1.0653031,1.0282159,1.0099376,1.0026628,1.0004784,1.0000429
15.168818468132313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000015,1.0002686,1.0017039,1.0066569,1.0193634,1.0456561,1.09155,1.1613727,1.2563491,1.374053,1.5083462,1.6493868,1.7836235,1.8948723,1.9675472,1.9908137,1.9616722,1.885227,1.7722125,1.6360657,1.4909803,1.3510532,1.2290318,1.1338288,1.0684594,1.0297894,1.0105762,1.0028598,1.0005193,1.0000473
