,19.260622420528563,19.235622420528564,19.210622420528566,19.185622420528567,19.16062242052857,19.13562242052857,19.11062242052857,19.085622420528573,19.060622420528574,19.035622420528576,19.010622420528577,18.98562242052858,18.96062242052858,18.93562242052858,18.910622420528583,18.885622420528584,18.860622420528586,18.835622420528587,18.81062242052859,18.78562242052859,18.76062242052859,18.735622420528593,18.710622420528594,18.685622420528595,18.660622420528597,18.6356224205286,18.6106224205286,18.5856224205286,18.560622420528603,18.535622420528604,18.510622420528605,18.485622420528607,18.46062242052861,18.43562242052861,18.41062242052861,18.385622420528613,18.360622420528614,18.335622420528615,18.310622420528617,18.285622420528618,18.26062242052862,18.23562242052862,18.210622420528622,18.185622420528624,18.160622420528625
5.933781128065414,0.0,0.0,0.0,0.0,1.001763668430335,1.0088183421516754,1.0141093474426808,1.0264550264550265,1.037037037037037,1.0511463844797178,1.0634920634920635,1.0828924162257496,1.0987654320987654,1.1181657848324515,1.1322751322751323,1.146384479717813,1.1604938271604939,1.1763668430335097,1.1957671957671958,1.218694885361552,1.2398589065255732,1.257495590828924,1.2663139329805997,1.2962962962962963,1.2945326278659612,1.2698412698412698,1.2592592592592593,1.2398589065255732,1.2380952380952381,1.2239858906525574,1.2081128747795415,1.1922398589065255,1.18342151675485,1.1710758377425043,1.162257495590829,1.1552028218694885,1.1340388007054674,1.1146384479717812,1.0970017636684304,1.0758377425044092,1.0599647266313932,1.0405643738977073,1.0246913580246915,1.0105820105820107,1.001763668430335
5.908781128065414,0.0,0.0,0.0,0.0,0.0,1.0052910052910053,1.0105820105820107,1.0211640211640212,1.033509700176367,1.0458553791887124,1.0599647266313932,1.072310405643739,1.08994708994709,1.1040564373897708,1.1146384479717812,1.130511463844797,1.1410934744268078,1.1552028218694885,1.181657848324515,1.1940035273368608,1.2098765432098766,1.2345679012345678,1.2451499118165785,1.2821869488536155,1.2698412698412698,1.2486772486772486,1.2380952380952381,1.2222222222222223,1.2151675485008817,1.2063492063492063,1.1869488536155202,1.17989417989418,1.1746031746031746,1.1569664902998236,1.1516754850088184,1.1428571428571428,1.123456790123457,1.1058201058201058,1.0881834215167547,1.0670194003527338,1.0511463844797178,1.033509700176367,1.0194003527336861,1.0105820105820107,1.001763668430335
5.883781128065413,0.0,0.0,0.0,0.0,0.0,1.001763668430335,1.0070546737213404,1.0158730158730158,1.0246913580246915,1.037037037037037,1.0476190476190477,1.0617283950617284,1.0758377425044092,1.091710758377425,1.1022927689594355,1.1093474426807761,1.125220458553792,1.1375661375661377,1.1552028218694885,1.1693121693121693,1.1957671957671958,1.2081128747795415,1.2239858906525574,1.253968253968254,1.2451499118165785,1.2275132275132274,1.2151675485008817,1.201058201058201,1.1975308641975309,1.1869488536155202,1.1728395061728394,1.162257495590829,1.1569664902998236,1.1428571428571428,1.1393298059964727,1.1340388007054674,1.1128747795414462,1.1005291005291005,1.0793650793650793,1.0617283950617284,1.0458553791887124,1.0282186948853616,1.0176366843033509,1.0070546737213404,0.0
5.858781128065413,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0088183421516754,1.0176366843033509,1.0282186948853616,1.0405643738977073,1.0493827160493827,1.0652557319223985,1.0793650793650793,1.08994708994709,1.0970017636684304,1.1058201058201058,1.1216931216931216,1.1340388007054674,1.1481481481481481,1.1728395061728394,1.18342151675485,1.2063492063492063,1.2310405643738977,1.216931216931217,1.2116402116402116,1.1957671957671958,1.1904761904761905,1.18342151675485,1.162257495590829,1.1534391534391535,1.1481481481481481,1.1428571428571428,1.1358024691358024,1.1322751322751323,1.1164021164021163,1.1022927689594355,1.0846560846560847,1.0687830687830688,1.056437389770723,1.0423280423280423,1.0264550264550265,1.0141093474426808,1.0052910052910053,0.0
5.833781128065413,0.0,0.0,0.0,0.0,0.0,0.0,1.001763668430335,1.0052910052910053,1.0105820105820107,1.0194003527336861,1.0299823633156966,1.0405643738977073,1.0511463844797178,1.0670194003527338,1.0758377425044092,1.0846560846560847,1.0952380952380953,1.1111111111111112,1.1199294532627866,1.1322751322751323,1.1499118165784832,1.164021164021164,1.1904761904761905,1.2081128747795415,1.1922398589065255,1.1887125220458554,1.18342151675485,1.1746031746031746,1.1657848324514992,1.1516754850088184,1.1446208112874778,1.1410934744268078,1.126984126984127,1.1199294532627866,1.1181657848324515,1.1058201058201058,1.08994708994709,1.0793650793650793,1.0617283950617284,1.0458553791887124,1.033509700176367,1.0211640211640212,1.0141093474426808,1.00352733686067,0.0
5.808781128065412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0088183421516754,1.0141093474426808,1.0246913580246915,1.035273368606702,1.0423280423280423,1.052910052910053,1.0670194003527338,1.0705467372134039,1.0776014109347443,1.0952380952380953,1.1022927689594355,1.1216931216931216,1.130511463844797,1.1428571428571428,1.1710758377425043,1.17989417989418,1.1781305114638447,1.1728395061728394,1.164021164021164,1.1604938271604939,1.1481481481481481,1.1358024691358024,1.126984126984127,1.128747795414462,1.1128747795414462,1.1093474426807761,1.1075837742504409,1.09347442680776,1.0793650793650793,1.0652557319223985,1.052910052910053,1.0423280423280423,1.0282186948853616,1.0194003527336861,1.0105820105820107,1.001763668430335,0.0
5.783781128065412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0088183421516754,1.0141093474426808,1.0229276895943562,1.035273368606702,1.0405643738977073,1.0493827160493827,1.056437389770723,1.0670194003527338,1.0758377425044092,1.0881834215167547,1.1040564373897708,1.1128747795414462,1.126984126984127,1.1569664902998236,1.1587301587301586,1.1516754850088184,1.1534391534391535,1.1428571428571428,1.1410934744268078,1.130511463844797,1.1199294532627866,1.1199294532627866,1.1111111111111112,1.1075837742504409,1.1022927689594355,1.091710758377425,1.0811287477954146,1.0652557319223985,1.056437389770723,1.0440917107583774,1.035273368606702,1.0211640211640212,1.0141093474426808,1.0088183421516754,1.001763668430335,0.0
5.7587811280654115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052910052910053,1.0088183421516754,1.0141093474426808,1.0229276895943562,1.033509700176367,1.037037037037037,1.0423280423280423,1.056437389770723,1.0634920634920635,1.072310405643739,1.0864197530864197,1.0987654320987654,1.1199294532627866,1.130511463844797,1.1375661375661377,1.1375661375661377,1.130511463844797,1.126984126984127,1.1216931216931216,1.1128747795414462,1.1058201058201058,1.1040564373897708,1.1005291005291005,1.1005291005291005,1.08994708994709,1.0793650793650793,1.0670194003527338,1.0599647266313932,1.0458553791887124,1.035273368606702,1.0264550264550265,1.0176366843033509,1.0123456790123457,1.0052910052910053,0.0,0.0
5.733781128065411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001763668430335,1.0070546737213404,1.0123456790123457,1.0176366843033509,1.0282186948853616,1.033509700176367,1.033509700176367,1.0440917107583774,1.0511463844797178,1.0617283950617284,1.074074074074074,1.0811287477954146,1.1058201058201058,1.1146384479717812,1.1199294532627866,1.1164021164021163,1.1111111111111112,1.1058201058201058,1.1040564373897708,1.0970017636684304,1.09347442680776,1.0952380952380953,1.091710758377425,1.0846560846560847,1.0776014109347443,1.0687830687830688,1.0617283950617284,1.0458553791887124,1.037037037037037,1.0299823633156966,1.0211640211640212,1.0141093474426808,1.0088183421516754,1.00352733686067,0.0,0.0
5.708781128065411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0088183421516754,1.0123456790123457,1.0194003527336861,1.0246913580246915,1.0282186948853616,1.035273368606702,1.0423280423280423,1.052910052910053,1.0599647266313932,1.0705467372134039,1.0846560846560847,1.09347442680776,1.0987654320987654,1.1022927689594355,1.0987654320987654,1.0952380952380953,1.0864197530864197,1.0828924162257496,1.0776014109347443,1.0776014109347443,1.0758377425044092,1.072310405643739,1.0687830687830688,1.0599647266313932,1.0493827160493827,1.0388007054673722,1.033509700176367,1.0246913580246915,1.0141093474426808,1.0088183421516754,1.0052910052910053,1.001763668430335,0.0,0.0
5.6837811280654105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0088183421516754,1.0105820105820107,1.0141093474426808,1.0211640211640212,1.0246913580246915,1.0317460317460316,1.0440917107583774,1.0476190476190477,1.0582010582010581,1.072310405643739,1.074074074074074,1.0828924162257496,1.0828924162257496,1.0793650793650793,1.0811287477954146,1.0705467372134039,1.0670194003527338,1.0670194003527338,1.0634920634920635,1.0634920634920635,1.0599647266313932,1.052910052910053,1.0493827160493827,1.0405643738977073,1.033509700176367,1.0264550264550265,1.0176366843033509,1.0123456790123457,1.0070546737213404,1.001763668430335,0.0,0.0,0.0
5.65878112806541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0070546737213404,1.0088183421516754,1.0141093474426808,1.0176366843033509,1.0229276895943562,1.0299823633156966,1.0388007054673722,1.0493827160493827,1.0582010582010581,1.0599647266313932,1.0705467372134039,1.0670194003527338,1.0634920634920635,1.0634920634920635,1.0582010582010581,1.0582010582010581,1.056437389770723,1.0511463844797178,1.0511463844797178,1.0458553791887124,1.0440917107583774,1.0388007054673722,1.0317460317460316,1.0264550264550265,1.0194003527336861,1.0141093474426808,1.0088183421516754,1.00352733686067,0.0,0.0,0.0,0.0
5.63378112806541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001763668430335,1.00352733686067,1.0052910052910053,1.0105820105820107,1.0141093474426808,1.0211640211640212,1.0264550264550265,1.037037037037037,1.0405643738977073,1.0476190476190477,1.056437389770723,1.052910052910053,1.052910052910053,1.0493827160493827,1.0476190476190477,1.0440917107583774,1.0405643738977073,1.0405643738977073,1.0423280423280423,1.0405643738977073,1.0317460317460316,1.0282186948853616,1.0246913580246915,1.0176366843033509,1.0141093474426808,1.0088183421516754,1.0052910052910053,1.001763668430335,0.0,0.0,0.0,0.0
5.608781128065409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0070546737213404,1.0105820105820107,1.0158730158730158,1.0246913580246915,1.0282186948853616,1.033509700176367,1.0423280423280423,1.0405643738977073,1.0388007054673722,1.037037037037037,1.0317460317460316,1.033509700176367,1.0282186948853616,1.0299823633156966,1.0317460317460316,1.0264550264550265,1.0211640211640212,1.0211640211640212,1.0176366843033509,1.0123456790123457,1.0088183421516754,1.0052910052910053,1.001763668430335,0.0,0.0,0.0,0.0,0.0
5.583781128065409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00352733686067,1.0052910052910053,1.0088183421516754,1.0123456790123457,1.0176366843033509,1.0229276895943562,1.0282186948853616,1.0282186948853616,1.0317460317460316,1.0246913580246915,1.0246913580246915,1.0246913580246915,1.0176366843033509,1.0194003527336861,1.0194003527336861,1.0194003527336861,1.0158730158730158,1.0141093474426808,1.0105820105820107,1.0070546737213404,1.0052910052910053,1.001763668430335,0.0,0.0,0.0,0.0,0.0,0.0
5.558781128065409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001763668430335,1.0052910052910053,1.0070546737213404,1.0105820105820107,1.0158730158730158,1.0176366843033509,1.0194003527336861,1.0211640211640212,1.0194003527336861,1.0176366843033509,1.0158730158730158,1.0141093474426808,1.0158730158730158,1.0158730158730158,1.0105820105820107,1.0070546737213404,1.0070546737213404,1.0052910052910053,1.00352733686067,1.001763668430335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533781128065408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001763668430335,1.00352733686067,1.0070546737213404,1.0105820105820107,1.0123456790123457,1.0105820105820107,1.0105820105820107,1.0105820105820107,1.0088183421516754,1.0070546737213404,1.0088183421516754,1.0070546737213404,1.0052910052910053,1.00352733686067,1.00352733686067,1.001763668430335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.508781128065408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001763668430335,1.00352733686067,1.00352733686067,1.00352733686067,1.00352733686067,1.001763668430335,1.001763668430335,1.00352733686067,1.00352733686067,1.001763668430335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
